timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371531,89081013,66.0,169.0,809.0,1023.0,565.0,903.0
1774371531,99526386,66.0,168.0,809.0,1023.0,565.0,903.0
1774371531,109014324,65.0,168.0,809.0,1023.0,564.0,903.0
1774371531,119153237,65.0,169.0,810.0,1023.0,564.0,903.0
1774371531,128760932,64.0,169.0,810.0,1023.0,564.0,903.0
1774371531,138826661,64.0,169.0,810.0,1023.0,564.0,903.0
1774371531,149563903,63.0,169.0,810.0,1023.0,564.0,903.0
1774371531,159856703,63.0,169.0,810.0,1023.0,564.0,903.0
1774371531,169730360,63.0,170.0,810.0,1023.0,564.0,903.0
1774371531,179335203,63.0,170.0,810.0,1023.0,565.0,903.0
1774371531,189121453,63.0,171.0,811.0,1023.0,565.0,903.0
1774371531,198890203,63.0,172.0,811.0,1023.0,564.0,903.0
1774371531,209304021,63.0,171.0,811.0,1023.0,564.0,903.0
1774371531,220692979,63.0,171.0,811.0,1023.0,564.0,903.0
1774371531,230068880,63.0,170.0,811.0,1023.0,564.0,903.0
1774371531,242112666,63.0,170.0,811.0,1023.0,564.0,903.0
1774371531,249305864,63.0,170.0,811.0,1023.0,565.0,903.0
1774371531,260245400,63.0,170.0,811.0,1023.0,565.0,903.0
1774371531,269318359,62.0,170.0,811.0,1023.0,565.0,903.0
1774371531,280062693,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,290014552,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,301573472,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,308680670,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,318789473,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,330225930,62.0,169.0,811.0,1023.0,565.0,903.0
1774371531,339351463,62.0,169.0,811.0,1023.0,565.0,903.0
1774371531,349725634,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,359869751,63.0,169.0,811.0,1023.0,565.0,903.0
1774371531,369323744,62.0,169.0,811.0,1023.0,565.0,903.0
1774371531,381178457,62.0,168.0,811.0,1023.0,565.0,903.0
1774371531,388396895,62.0,168.0,811.0,1023.0,565.0,903.0
1774371531,399114803,62.0,168.0,811.0,1023.0,565.0,903.0
1774371531,409588029,62.0,168.0,811.0,1023.0,565.0,903.0
1774371531,419104725,62.0,168.0,811.0,1023.0,565.0,902.0
1774371531,430382332,63.0,169.0,811.0,1023.0,565.0,902.0
1774371531,440086582,63.0,169.0,811.0,1023.0,565.0,902.0
1774371531,451338708,63.0,171.0,811.0,1023.0,565.0,902.0
1774371531,459405954,63.0,171.0,811.0,1023.0,565.0,902.0
1774371531,469779587,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,479078638,62.0,172.0,811.0,1023.0,565.0,903.0
1774371531,489433512,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,500031866,62.0,170.0,811.0,1023.0,565.0,903.0
1774371531,510494054,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,518654095,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,529431688,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,538881848,62.0,172.0,811.0,1023.0,565.0,903.0
1774371531,549246407,61.0,171.0,811.0,1023.0,565.0,903.0
1774371531,560868067,62.0,171.0,811.0,1023.0,565.0,903.0
1774371531,569644307,61.0,171.0,811.0,1023.0,566.0,903.0
1774371531,579858238,62.0,171.0,811.0,1023.0,566.0,903.0
1774371531,588898568,61.0,170.0,811.0,1023.0,566.0,903.0
1774371531,599752234,61.0,171.0,811.0,1023.0,565.0,903.0
1774371531,609152635,61.0,170.0,811.0,1023.0,566.0,903.0
1774371531,619734119,61.0,170.0,811.0,1023.0,565.0,903.0
1774371531,629458961,61.0,171.0,811.0,1023.0,566.0,903.0
1774371531,639078305,61.0,171.0,811.0,1023.0,566.0,903.0
1774371531,649670492,61.0,171.0,811.0,1023.0,566.0,903.0
1774371531,659382909,61.0,171.0,811.0,1023.0,566.0,903.0
1774371531,669703950,60.0,171.0,811.0,1023.0,566.0,903.0
1774371531,679172851,60.0,170.0,811.0,1023.0,566.0,903.0
1774371531,689694261,60.0,171.0,811.0,1023.0,566.0,903.0
1774371531,700702296,60.0,171.0,811.0,1023.0,566.0,903.0
1774371531,710097845,60.0,171.0,811.0,1023.0,566.0,903.0
1774371531,719102879,60.0,171.0,811.0,1023.0,566.0,903.0
1774371531,729427309,60.0,172.0,811.0,1023.0,566.0,903.0
1774371531,739803239,59.0,173.0,811.0,1023.0,566.0,903.0
1774371531,749017919,59.0,173.0,811.0,1023.0,566.0,903.0
1774371531,760555006,59.0,171.0,811.0,1023.0,566.0,903.0
1774371531,769044248,60.0,172.0,811.0,1023.0,566.0,903.0
1774371531,780208560,59.0,171.0,811.0,1023.0,566.0,903.0
1774371531,788752820,59.0,171.0,811.0,1023.0,566.0,903.0
1774371531,799260564,59.0,171.0,811.0,1023.0,566.0,903.0
1774371531,809638252,59.0,171.0,811.0,1023.0,566.0,903.0
1774371531,819197745,59.0,171.0,810.0,1023.0,566.0,903.0
1774371531,830208076,59.0,172.0,810.0,1023.0,566.0,903.0
1774371531,839039353,59.0,172.0,810.0,1023.0,566.0,903.0
1774371531,851244100,58.0,173.0,810.0,1023.0,566.0,903.0
1774371531,859681917,58.0,173.0,810.0,1023.0,566.0,903.0
1774371531,869391037,58.0,173.0,810.0,1023.0,566.0,903.0
1774371531,879058010,59.0,173.0,810.0,1023.0,566.0,903.0
1774371531,889554698,59.0,172.0,810.0,1023.0,566.0,903.0
1774371531,900785046,58.0,172.0,810.0,1023.0,566.0,903.0
1774371531,909827636,58.0,173.0,810.0,1023.0,567.0,903.0
1774371531,920193917,59.0,172.0,810.0,1023.0,566.0,903.0
1774371531,929376265,58.0,172.0,809.0,1023.0,566.0,903.0
1774371531,939737787,58.0,172.0,809.0,1023.0,567.0,903.0
1774371531,949311020,58.0,171.0,809.0,1023.0,567.0,903.0
1774371531,959662709,58.0,171.0,809.0,1023.0,567.0,903.0
1774371531,968845556,58.0,171.0,809.0,1023.0,567.0,903.0
1774371531,979780592,57.0,171.0,809.0,1023.0,567.0,903.0
1774371531,989012328,57.0,172.0,809.0,1023.0,567.0,903.0
1774371531,999518942,57.0,171.0,808.0,1023.0,568.0,903.0
1774371532,10117296,57.0,171.0,808.0,1023.0,568.0,903.0
1774371532,19532956,57.0,170.0,808.0,1023.0,568.0,903.0
1774371532,29648888,57.0,170.0,808.0,1023.0,568.0,903.0
1774371532,39595155,57.0,170.0,808.0,1023.0,568.0,903.0
1774371532,50287898,57.0,171.0,808.0,1023.0,568.0,903.0
1774371532,59582466,57.0,169.0,808.0,1023.0,568.0,903.0
1774371532,68747351,57.0,169.0,807.0,1023.0,568.0,903.0
1774371532,79335427,57.0,170.0,807.0,1023.0,568.0,903.0
1774371532,89850171,57.0,171.0,807.0,1023.0,568.0,903.0
1774371532,100780874,56.0,170.0,807.0,1023.0,568.0,903.0
1774371532,109245950,57.0,170.0,807.0,1023.0,568.0,903.0
1774371532,119489418,56.0,170.0,807.0,1023.0,568.0,903.0
1774371532,129534332,56.0,171.0,807.0,1023.0,568.0,903.0
1774371532,138991252,55.0,171.0,807.0,1023.0,568.0,903.0
1774371532,149860474,55.0,170.0,807.0,1023.0,568.0,903.0
1774371532,159820129,54.0,169.0,807.0,1023.0,569.0,903.0
1774371532,170121727,55.0,168.0,807.0,1023.0,568.0,903.0
1774371532,181237280,54.0,169.0,807.0,1023.0,569.0,903.0
1774371532,189165416,54.0,170.0,807.0,1023.0,569.0,903.0
1774371532,199101368,54.0,170.0,807.0,1023.0,569.0,902.0
1774371532,209573908,54.0,170.0,807.0,1023.0,569.0,902.0
1774371532,219042161,54.0,170.0,807.0,1023.0,569.0,902.0
1774371532,231247001,53.0,171.0,807.0,1023.0,569.0,901.0
1774371532,239353691,54.0,169.0,807.0,1023.0,569.0,901.0
1774371532,249814750,54.0,169.0,806.0,1023.0,570.0,901.0
1774371532,259151948,54.0,169.0,806.0,1023.0,570.0,901.0
1774371532,269252418,53.0,170.0,806.0,1023.0,570.0,901.0
1774371532,279715662,53.0,169.0,806.0,1023.0,571.0,901.0
1774371532,289641762,53.0,169.0,806.0,1023.0,571.0,901.0
1774371532,300761241,53.0,169.0,805.0,1023.0,571.0,901.0
1774371532,309476889,52.0,169.0,805.0,1023.0,572.0,901.0
1774371532,319271954,52.0,170.0,805.0,1023.0,572.0,901.0
1774371532,328536523,52.0,169.0,805.0,1023.0,572.0,901.0
1774371532,338571641,52.0,169.0,804.0,1023.0,572.0,901.0
1774371532,349197921,52.0,170.0,804.0,1023.0,572.0,901.0
1774371532,360723563,51.0,170.0,804.0,1023.0,572.0,901.0
1774371532,369648598,51.0,170.0,804.0,1023.0,572.0,902.0
1774371532,379792511,51.0,171.0,804.0,1023.0,572.0,901.0
1774371532,388859878,51.0,171.0,804.0,1023.0,572.0,902.0
1774371532,399516713,51.0,171.0,804.0,1023.0,572.0,902.0
1774371532,409605461,51.0,170.0,804.0,1023.0,572.0,902.0
1774371532,418851863,51.0,171.0,804.0,1023.0,572.0,902.0
1774371532,429492735,51.0,171.0,804.0,1023.0,572.0,902.0
1774371532,439406873,51.0,171.0,804.0,1023.0,572.0,902.0
1774371532,449336066,50.0,170.0,804.0,1023.0,572.0,902.0
1774371532,460073308,50.0,171.0,804.0,1023.0,572.0,902.0
1774371532,468991731,50.0,171.0,805.0,1023.0,572.0,902.0
1774371532,479563567,51.0,171.0,805.0,1023.0,573.0,902.0
1774371532,488829136,51.0,171.0,805.0,1023.0,572.0,902.0
1774371532,500551444,51.0,171.0,805.0,1023.0,572.0,903.0
1774371532,509083815,51.0,171.0,805.0,1023.0,573.0,903.0
1774371532,522413257,50.0,172.0,805.0,1023.0,573.0,903.0
1774371532,529127589,50.0,171.0,805.0,1023.0,573.0,903.0
1774371532,539504815,50.0,172.0,806.0,1023.0,573.0,903.0
1774371532,549790357,49.0,172.0,806.0,1023.0,573.0,903.0
1774371532,560673745,49.0,172.0,806.0,1023.0,573.0,903.0
1774371532,570214145,49.0,170.0,806.0,1023.0,574.0,903.0
1774371532,581281662,49.0,171.0,806.0,1023.0,574.0,903.0
1774371532,589081151,48.0,171.0,806.0,1023.0,574.0,903.0
1774371532,599641913,48.0,172.0,806.0,1023.0,575.0,903.0
1774371532,610014695,48.0,172.0,806.0,1023.0,575.0,903.0
1774371532,619323819,48.0,171.0,806.0,1023.0,575.0,903.0
1774371532,629439584,48.0,170.0,806.0,1023.0,575.0,903.0
1774371532,639528239,47.0,170.0,806.0,1023.0,575.0,903.0
1774371532,651289824,47.0,171.0,806.0,1023.0,575.0,903.0
1774371532,659719196,47.0,170.0,806.0,1023.0,575.0,903.0
1774371532,669768611,47.0,170.0,806.0,1023.0,576.0,903.0
1774371532,679641341,47.0,171.0,806.0,1023.0,576.0,903.0
1774371532,689873383,47.0,171.0,806.0,1023.0,576.0,903.0
1774371532,699987297,47.0,171.0,806.0,1023.0,576.0,903.0
1774371532,709854491,47.0,171.0,806.0,1023.0,576.0,903.0
1774371532,719093023,47.0,172.0,806.0,1023.0,576.0,903.0
1774371532,729414490,47.0,172.0,806.0,1023.0,576.0,903.0
1774371532,739068056,47.0,172.0,806.0,1023.0,577.0,903.0
1774371532,749273321,47.0,172.0,806.0,1023.0,577.0,903.0
1774371532,761506161,47.0,171.0,806.0,1023.0,577.0,903.0
1774371532,769011671,47.0,172.0,806.0,1023.0,577.0,903.0
1774371532,780363278,47.0,172.0,806.0,1023.0,577.0,903.0
1774371532,789641884,47.0,171.0,806.0,1023.0,577.0,903.0
1774371532,798997452,47.0,171.0,806.0,1023.0,577.0,903.0
1774371532,809365864,47.0,171.0,806.0,1023.0,577.0,903.0
1774371532,820114476,47.0,170.0,806.0,1023.0,577.0,903.0
1774371532,829871929,47.0,170.0,806.0,1023.0,577.0,903.0
1774371532,839684883,47.0,171.0,806.0,1023.0,577.0,903.0
1774371532,850619437,46.0,170.0,806.0,1023.0,577.0,903.0
1774371532,860152263,46.0,171.0,806.0,1023.0,578.0,903.0
1774371532,869381111,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,879678726,47.0,172.0,806.0,1023.0,578.0,903.0
1774371532,889547624,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,900416383,47.0,172.0,806.0,1023.0,578.0,903.0
1774371532,909326659,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,919697200,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,929019324,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,939362161,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,949760462,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,960311483,46.0,172.0,806.0,1023.0,578.0,903.0
1774371532,970121640,46.0,173.0,806.0,1023.0,578.0,903.0
1774371532,979646707,46.0,172.0,806.0,1023.0,579.0,903.0
1774371532,989589251,46.0,172.0,806.0,1023.0,579.0,903.0
1774371532,998983338,46.0,172.0,806.0,1023.0,579.0,903.0
1774371533,9468989,46.0,172.0,806.0,1023.0,579.0,903.0
1774371533,19572181,47.0,172.0,806.0,1023.0,580.0,903.0
1774371533,30165184,47.0,171.0,806.0,1023.0,580.0,903.0
1774371533,39434716,47.0,171.0,806.0,1023.0,580.0,903.0
1774371533,49506371,47.0,172.0,806.0,1023.0,580.0,904.0
1774371533,59453675,48.0,172.0,806.0,1023.0,580.0,904.0
1774371533,69165074,48.0,172.0,806.0,1023.0,581.0,904.0
1774371533,79546300,47.0,172.0,806.0,1023.0,580.0,904.0
1774371533,89142163,48.0,172.0,806.0,1023.0,581.0,904.0
1774371533,99759091,48.0,172.0,806.0,1023.0,581.0,904.0
1774371533,110140429,47.0,174.0,806.0,1023.0,581.0,904.0
1774371533,119471738,47.0,175.0,806.0,1023.0,581.0,904.0
1774371533,128665401,47.0,174.0,806.0,1023.0,581.0,904.0
1774371533,138765445,47.0,174.0,806.0,1023.0,582.0,905.0
1774371533,149455872,47.0,175.0,807.0,1023.0,582.0,905.0
1774371533,160653925,46.0,175.0,807.0,1023.0,583.0,905.0
1774371533,169692626,47.0,175.0,807.0,1023.0,583.0,905.0
1774371533,181725394,46.0,176.0,807.0,1023.0,584.0,905.0
1774371533,191696383,46.0,174.0,807.0,1023.0,584.0,905.0
1774371533,199028876,47.0,175.0,807.0,1023.0,584.0,905.0
1774371533,209186845,47.0,175.0,807.0,1023.0,584.0,905.0
1774371533,219801644,47.0,174.0,807.0,1023.0,584.0,906.0
1774371533,229904132,47.0,174.0,807.0,1023.0,584.0,906.0
1774371533,239434532,47.0,175.0,807.0,1023.0,584.0,906.0
1774371533,249510280,47.0,174.0,807.0,1023.0,584.0,906.0
1774371533,259491343,48.0,174.0,807.0,1023.0,585.0,906.0
1774371533,269469777,48.0,175.0,807.0,1023.0,585.0,906.0
1774371533,280073168,48.0,175.0,807.0,1023.0,585.0,906.0
1774371533,289496681,48.0,175.0,807.0,1023.0,585.0,906.0
1774371533,300801714,48.0,175.0,807.0,1023.0,585.0,907.0
1774371533,309822896,48.0,175.0,807.0,1023.0,585.0,907.0
1774371533,319198557,47.0,174.0,807.0,1023.0,585.0,907.0
1774371533,329386860,48.0,174.0,807.0,1023.0,586.0,907.0
1774371533,339857178,48.0,175.0,807.0,1023.0,586.0,907.0
1774371533,349537633,48.0,176.0,807.0,1023.0,586.0,907.0
1774371533,360042562,48.0,175.0,807.0,1023.0,586.0,907.0
1774371533,371082301,47.0,175.0,807.0,1023.0,586.0,907.0
1774371533,380366352,47.0,175.0,807.0,1023.0,586.0,907.0
1774371533,388579467,47.0,175.0,807.0,1023.0,586.0,907.0
1774371533,398914564,47.0,174.0,807.0,1023.0,587.0,907.0
1774371533,409411882,47.0,174.0,807.0,1023.0,587.0,907.0
1774371533,419789738,47.0,175.0,807.0,1023.0,587.0,907.0
1774371533,430139650,48.0,175.0,808.0,1023.0,587.0,907.0
1774371533,439671625,48.0,174.0,808.0,1023.0,587.0,907.0
1774371533,449417542,48.0,175.0,808.0,1023.0,587.0,907.0
1774371533,459821731,49.0,175.0,808.0,1023.0,587.0,907.0
1774371533,469052171,49.0,174.0,808.0,1023.0,587.0,907.0
1774371533,479499638,49.0,175.0,808.0,1023.0,588.0,907.0
1774371533,488901280,49.0,175.0,808.0,1023.0,588.0,907.0
1774371533,500479589,49.0,175.0,808.0,1023.0,588.0,907.0
1774371533,508762315,49.0,175.0,808.0,1023.0,588.0,907.0
1774371533,519062542,48.0,174.0,808.0,1023.0,588.0,907.0
1774371533,529244492,48.0,175.0,809.0,1023.0,588.0,908.0
1774371533,539547905,48.0,175.0,809.0,1023.0,588.0,908.0
1774371533,549025157,49.0,175.0,809.0,1023.0,589.0,909.0
1774371533,560377968,49.0,175.0,809.0,1023.0,589.0,909.0
1774371533,570744528,49.0,175.0,810.0,1023.0,590.0,909.0
1774371533,580040727,49.0,175.0,810.0,1023.0,589.0,910.0
1774371533,588514414,50.0,174.0,810.0,1023.0,590.0,910.0
1774371533,598706994,49.0,174.0,810.0,1023.0,590.0,910.0
1774371533,609252385,49.0,175.0,810.0,1023.0,589.0,909.0
1774371533,620090367,49.0,176.0,810.0,1023.0,589.0,910.0
1774371533,630463705,49.0,175.0,810.0,1023.0,589.0,910.0
1774371533,639888162,49.0,176.0,810.0,1023.0,590.0,910.0
1774371533,649668967,49.0,176.0,810.0,1023.0,590.0,910.0
1774371533,660047916,49.0,176.0,810.0,1023.0,590.0,910.0
1774371533,669322430,49.0,176.0,810.0,1023.0,590.0,910.0
1774371533,679559621,49.0,176.0,810.0,1023.0,590.0,910.0
1774371533,689078040,49.0,176.0,810.0,1023.0,591.0,910.0
1774371533,699452081,49.0,177.0,810.0,1023.0,591.0,910.0
1774371533,709669994,49.0,175.0,810.0,1023.0,592.0,910.0
1774371533,718779879,50.0,176.0,811.0,1023.0,593.0,910.0
1774371533,729245790,50.0,176.0,811.0,1023.0,593.0,910.0
1774371533,739538943,50.0,175.0,811.0,1023.0,594.0,910.0
1774371533,748678903,50.0,176.0,811.0,1023.0,595.0,910.0
1774371533,760583320,50.0,176.0,811.0,1023.0,595.0,911.0
1774371533,769852574,50.0,177.0,811.0,1023.0,596.0,911.0
1774371533,779809193,49.0,178.0,811.0,1023.0,596.0,911.0
1774371533,788959282,49.0,179.0,811.0,1023.0,597.0,912.0
1774371533,799445267,49.0,180.0,812.0,1023.0,597.0,912.0
1774371533,809981122,49.0,180.0,812.0,1023.0,597.0,912.0
1774371533,819184914,49.0,181.0,812.0,1023.0,597.0,912.0
1774371533,829782842,49.0,182.0,812.0,1023.0,598.0,912.0
1774371533,839118670,49.0,181.0,812.0,1023.0,598.0,912.0
1774371533,851320326,49.0,180.0,812.0,1023.0,598.0,912.0
1774371533,859793828,49.0,181.0,812.0,1023.0,598.0,912.0
1774371533,868801658,50.0,180.0,813.0,1023.0,598.0,912.0
1774371533,879245884,50.0,180.0,813.0,1023.0,599.0,912.0
1774371533,889700869,50.0,180.0,813.0,1023.0,599.0,912.0
1774371533,900339260,50.0,179.0,814.0,1023.0,599.0,912.0
1774371533,909180296,50.0,180.0,814.0,1023.0,599.0,912.0
1774371533,919322265,50.0,180.0,814.0,1023.0,599.0,912.0
1774371533,928584224,50.0,180.0,814.0,1023.0,599.0,912.0
1774371533,939092412,50.0,179.0,813.0,1023.0,599.0,912.0
1774371533,949569138,50.0,180.0,814.0,1023.0,600.0,912.0
1774371533,960144492,50.0,179.0,814.0,1023.0,600.0,912.0
1774371533,969297118,50.0,180.0,814.0,1023.0,600.0,912.0
1774371533,978731538,50.0,180.0,814.0,1023.0,600.0,912.0
1774371533,988782174,50.0,180.0,814.0,1023.0,600.0,912.0
1774371533,999453047,50.0,181.0,813.0,1023.0,600.0,912.0
1774371534,9980494,50.0,180.0,813.0,1023.0,600.0,913.0
1774371534,19420933,50.0,179.0,813.0,1023.0,599.0,912.0
1774371534,30610949,50.0,181.0,813.0,1023.0,598.0,909.0
1774371534,39621632,50.0,182.0,813.0,1023.0,597.0,904.0
1774371534,50523928,50.0,183.0,813.0,1023.0,596.0,898.0
1774371534,60572806,51.0,183.0,813.0,1023.0,597.0,893.0
1774371534,69704062,52.0,182.0,813.0,1023.0,596.0,888.0
1774371534,79093723,52.0,183.0,813.0,1023.0,596.0,883.0
1774371534,89464431,52.0,184.0,813.0,1023.0,596.0,878.0
1774371534,100469689,52.0,184.0,812.0,1023.0,595.0,873.0
1774371534,109105857,52.0,186.0,812.0,1023.0,595.0,868.0
1774371534,119379511,52.0,186.0,812.0,1023.0,595.0,863.0
1774371534,128542692,53.0,185.0,811.0,1023.0,595.0,859.0
1774371534,138870882,53.0,185.0,811.0,1023.0,595.0,855.0
1774371534,149130777,53.0,187.0,810.0,1023.0,595.0,852.0
1774371534,160688771,52.0,186.0,810.0,1023.0,595.0,849.0
1774371534,170130358,53.0,186.0,810.0,1023.0,595.0,846.0
1774371534,180336623,53.0,186.0,810.0,1023.0,595.0,844.0
1774371534,188576035,53.0,186.0,810.0,1023.0,595.0,842.0
1774371534,198783837,53.0,187.0,811.0,1023.0,595.0,839.0
1774371534,209161341,52.0,189.0,811.0,1023.0,595.0,837.0
1774371534,219498513,52.0,190.0,811.0,1023.0,595.0,835.0
1774371534,229406281,51.0,191.0,811.0,1023.0,595.0,833.0
1774371534,239789563,52.0,191.0,811.0,1023.0,596.0,832.0
1774371534,251705110,52.0,192.0,812.0,1023.0,597.0,831.0
1774371534,259550414,52.0,193.0,812.0,1023.0,597.0,830.0
1774371534,269524126,51.0,196.0,813.0,1023.0,598.0,829.0
1774371534,278836602,51.0,199.0,813.0,1023.0,598.0,829.0
1774371534,289395401,52.0,204.0,813.0,1023.0,598.0,828.0
1774371534,300738009,52.0,208.0,814.0,1023.0,598.0,827.0
1774371534,309103327,52.0,212.0,814.0,1023.0,599.0,827.0
1774371534,319351369,52.0,215.0,814.0,1023.0,599.0,826.0
1774371534,328898437,52.0,218.0,814.0,1023.0,599.0,826.0
1774371534,339272256,52.0,219.0,815.0,1023.0,599.0,825.0
1774371534,349845148,52.0,220.0,815.0,1023.0,599.0,825.0
1774371534,360517724,52.0,223.0,815.0,1023.0,599.0,824.0
1774371534,370219919,53.0,228.0,816.0,1023.0,599.0,824.0
1774371534,379105214,52.0,232.0,817.0,1023.0,599.0,824.0
1774371534,388743355,52.0,236.0,818.0,1023.0,599.0,823.0
1774371534,399034305,53.0,240.0,819.0,1023.0,599.0,823.0
1774371534,409505882,53.0,242.0,820.0,1023.0,599.0,822.0
1774371534,420005478,53.0,244.0,821.0,1023.0,599.0,821.0
1774371534,431557103,53.0,246.0,822.0,1023.0,599.0,821.0
1774371534,439245649,53.0,248.0,824.0,1023.0,600.0,821.0
1774371534,449104102,54.0,250.0,825.0,1023.0,600.0,821.0
1774371534,460633337,54.0,252.0,827.0,1023.0,601.0,820.0
1774371534,468727232,53.0,252.0,829.0,1023.0,601.0,820.0
1774371534,479402289,53.0,254.0,832.0,1023.0,602.0,820.0
1774371534,489802405,53.0,254.0,836.0,1023.0,603.0,820.0
1774371534,501026161,52.0,255.0,840.0,1023.0,603.0,821.0
1774371534,509002057,52.0,257.0,844.0,1023.0,605.0,821.0
1774371534,519895946,52.0,258.0,848.0,1023.0,606.0,821.0
1774371534,529264551,52.0,258.0,852.0,1023.0,608.0,821.0
1774371534,539547149,52.0,258.0,856.0,1023.0,609.0,821.0
1774371534,549115902,53.0,259.0,860.0,1023.0,610.0,821.0
1774371534,560635174,53.0,260.0,864.0,1023.0,611.0,821.0
1774371534,569616765,54.0,260.0,867.0,1023.0,611.0,821.0
1774371534,580175434,54.0,261.0,870.0,1023.0,612.0,822.0
1774371534,589583151,53.0,261.0,873.0,1023.0,612.0,822.0
1774371534,599104403,54.0,261.0,876.0,1023.0,613.0,823.0
1774371534,609505167,53.0,260.0,879.0,1023.0,614.0,823.0
1774371534,619054882,53.0,260.0,882.0,1023.0,614.0,824.0
1774371534,629151630,53.0,260.0,885.0,1023.0,616.0,824.0
1774371534,639164082,52.0,261.0,887.0,1023.0,616.0,824.0
1774371534,649597142,52.0,261.0,890.0,1023.0,618.0,825.0
1774371534,660297773,52.0,261.0,892.0,1023.0,619.0,825.0
1774371534,669487510,52.0,260.0,893.0,1023.0,620.0,826.0
1774371534,678773820,51.0,260.0,894.0,1023.0,621.0,827.0
1774371534,689200695,51.0,260.0,896.0,1023.0,622.0,828.0
1774371534,700177083,50.0,260.0,896.0,1023.0,623.0,829.0
1774371534,709173877,50.0,260.0,897.0,1023.0,624.0,829.0
1774371534,718586167,50.0,260.0,899.0,1023.0,624.0,830.0
1774371534,728772674,50.0,260.0,899.0,1023.0,625.0,830.0
1774371534,739245992,50.0,260.0,900.0,1023.0,626.0,831.0
1774371534,749710200,50.0,261.0,901.0,1023.0,627.0,831.0
1774371534,760168129,50.0,261.0,902.0,1023.0,628.0,832.0
1774371534,770224192,51.0,261.0,903.0,1023.0,628.0,832.0
1774371534,779437022,51.0,260.0,903.0,1023.0,629.0,833.0
1774371534,789113773,51.0,259.0,904.0,1023.0,630.0,834.0
1774371534,799036652,51.0,260.0,905.0,1023.0,631.0,834.0
1774371534,809547507,53.0,260.0,906.0,1023.0,633.0,836.0
1774371534,819880734,53.0,260.0,909.0,1023.0,636.0,837.0
1774371534,831102472,53.0,261.0,912.0,1023.0,639.0,839.0
1774371534,839550715,54.0,262.0,916.0,1023.0,642.0,841.0
1774371534,849289781,54.0,263.0,920.0,1023.0,645.0,844.0
1774371534,859566564,54.0,262.0,923.0,1023.0,648.0,847.0
1774371534,869625071,55.0,262.0,925.0,1023.0,650.0,851.0
1774371534,878870252,55.0,262.0,927.0,1023.0,651.0,855.0
1774371534,889158128,55.0,261.0,929.0,1023.0,652.0,859.0
